expected step
exploit, step:  51664, spool: 0.00, diameter: 35.60, speed: 80.16, motorV: 23.76, extfrq: 18.73, target: 44.90, greedy_m: 23.76, greedy_e: 18.73, reward: 0.070, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53751, spool: 81.19, diameter: 45.40, speed: 95.20, motorV: 93.84, extfrq: 84.37, target: 44.90, greedy_m: 93.84, greedy_e: 84.37, reward: 0.992, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53752, spool: 81.23, diameter: 46.30, speed: 95.20, motorV: 93.86, extfrq: 84.37, target: 44.90, greedy_m: 93.86, greedy_e: 84.37, reward: 0.902, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53753, spool: 81.27, diameter: 45.50, speed: 95.04, motorV: 93.89, extfrq: 84.37, target: 44.90, greedy_m: 93.89, greedy_e: 84.37, reward: 0.982, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53754, spool: 81.31, diameter: 42.10, speed: 95.36, motorV: 93.84, extfrq: 84.48, target: 44.90, greedy_m: 93.84, greedy_e: 84.48, reward: 0.762, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53755, spool: 81.35, diameter: 43.70, speed: 95.36, motorV: 93.81, extfrq: 84.55, target: 44.90, greedy_m: 93.81, greedy_e: 84.55, reward: 0.922, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53756, spool: 81.39, diameter: 42.10, speed: 95.20, motorV: 93.79, extfrq: 84.63, target: 44.90, greedy_m: 93.79, greedy_e: 84.63, reward: 0.762, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53757, spool: 81.43, diameter: 41.50, speed: 95.36, motorV: 93.82, extfrq: 84.67, target: 44.90, greedy_m: 93.82, greedy_e: 84.67, reward: 0.702, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53758, spool: 81.47, diameter: 45.30, speed: 95.28, motorV: 93.89, extfrq: 84.70, target: 44.90, greedy_m: 93.89, greedy_e: 84.70, reward: 1.002, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53759, spool: 81.51, diameter: 46.50, speed: 95.28, motorV: 93.93, extfrq: 84.78, target: 44.90, greedy_m: 93.93, greedy_e: 84.78, reward: 0.882, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53760, spool: 81.55, diameter: 44.70, speed: 95.52, motorV: 93.96, extfrq: 84.82, target: 44.90, greedy_m: 93.96, greedy_e: 84.82, reward: 1.022, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53761, spool: 81.60, diameter: 46.10, speed: 95.20, motorV: 93.92, extfrq: 84.93, target: 44.90, greedy_m: 93.92, greedy_e: 84.93, reward: 0.922, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53762, spool: 81.64, diameter: 46.50, speed: 95.28, motorV: 93.83, extfrq: 85.03, target: 44.90, greedy_m: 93.83, greedy_e: 85.03, reward: 0.882, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53763, spool: 81.68, diameter: 45.40, speed: 95.44, motorV: 93.71, extfrq: 85.11, target: 44.90, greedy_m: 93.71, greedy_e: 85.11, reward: 0.993, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53764, spool: 81.72, diameter: 48.30, speed: 95.28, motorV: 93.62, extfrq: 85.12, target: 44.90, greedy_m: 93.62, greedy_e: 85.12, reward: 0.703, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53765, spool: 81.76, diameter: 48.10, speed: 95.36, motorV: 93.47, extfrq: 85.17, target: 44.90, greedy_m: 93.47, greedy_e: 85.17, reward: 0.723, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53766, spool: 81.80, diameter: 49.60, speed: 95.20, motorV: 93.27, extfrq: 85.21, target: 44.90, greedy_m: 93.27, greedy_e: 85.21, reward: 0.573, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53767, spool: 81.84, diameter: 48.80, speed: 94.80, motorV: 93.11, extfrq: 85.20, target: 44.90, greedy_m: 93.11, greedy_e: 85.20, reward: 0.653, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53768, spool: 81.88, diameter: 44.50, speed: 95.04, motorV: 92.90, extfrq: 85.28, target: 44.90, greedy_m: 92.90, greedy_e: 85.28, reward: 1.003, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53769, spool: 81.92, diameter: 42.60, speed: 94.96, motorV: 92.70, extfrq: 85.30, target: 44.90, greedy_m: 92.70, greedy_e: 85.30, reward: 0.813, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53770, spool: 81.96, diameter: 40.20, speed: 94.80, motorV: 92.59, extfrq: 85.32, target: 44.90, greedy_m: 92.59, greedy_e: 85.32, reward: 0.573, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.243
exploit, step:  53771, spool: 82.00, diameter: 41.90, speed: 94.88, motorV: 92.60, extfrq: 85.31, target: 44.90, greedy_m: 92.60, greedy_e: 85.31, reward: 0.743, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53772, spool: 82.04, diameter: 44.10, speed: 94.48, motorV: 92.68, extfrq: 85.29, target: 44.90, greedy_m: 92.68, greedy_e: 85.29, reward: 0.963, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53773, spool: 82.08, diameter: 38.10, speed: 94.32, motorV: 92.73, extfrq: 85.35, target: 44.90, greedy_m: 92.73, greedy_e: 85.35, reward: 0.363, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53774, spool: 82.12, diameter: 36.60, speed: 94.64, motorV: 92.68, extfrq: 85.48, target: 44.90, greedy_m: 92.68, greedy_e: 85.48, reward: 0.213, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53775, spool: 82.16, diameter: 35.90, speed: 94.64, motorV: 92.63, extfrq: 85.61, target: 44.90, greedy_m: 92.63, greedy_e: 85.61, reward: 0.143, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53776, spool: 82.20, diameter: 38.00, speed: 94.72, motorV: 92.62, extfrq: 85.73, target: 44.90, greedy_m: 92.62, greedy_e: 85.73, reward: 0.353, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53777, spool: 82.24, diameter: 38.20, speed: 94.72, motorV: 92.56, extfrq: 85.89, target: 44.90, greedy_m: 92.56, greedy_e: 85.89, reward: 0.373, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53778, spool: 82.28, diameter: 37.40, speed: 94.40, motorV: 92.47, extfrq: 86.06, target: 44.90, greedy_m: 92.47, greedy_e: 86.06, reward: 0.293, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53779, spool: 82.32, diameter: 37.90, speed: 94.56, motorV: 92.34, extfrq: 86.26, target: 44.90, greedy_m: 92.34, greedy_e: 86.26, reward: 0.343, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53780, spool: 82.37, diameter: 37.10, speed: 94.72, motorV: 92.18, extfrq: 86.50, target: 44.90, greedy_m: 92.18, greedy_e: 86.50, reward: 0.263, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53781, spool: 82.41, diameter: 38.00, speed: 94.48, motorV: 92.04, extfrq: 86.76, target: 44.90, greedy_m: 92.04, greedy_e: 86.76, reward: 0.353, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53782, spool: 82.45, diameter: 40.00, speed: 94.56, motorV: 91.96, extfrq: 87.03, target: 44.90, greedy_m: 91.96, greedy_e: 87.03, reward: 0.553, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53783, spool: 82.49, diameter: 40.00, speed: 94.40, motorV: 91.88, extfrq: 87.31, target: 44.90, greedy_m: 91.88, greedy_e: 87.31, reward: 0.554, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53784, spool: 82.53, diameter: 42.00, speed: 94.00, motorV: 91.81, extfrq: 87.56, target: 44.90, greedy_m: 91.81, greedy_e: 87.56, reward: 0.754, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53785, spool: 82.57, diameter: 41.70, speed: 94.24, motorV: 91.72, extfrq: 87.74, target: 44.90, greedy_m: 91.72, greedy_e: 87.74, reward: 0.724, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53786, spool: 82.61, diameter: 43.50, speed: 94.24, motorV: 91.59, extfrq: 87.89, target: 44.90, greedy_m: 91.59, greedy_e: 87.89, reward: 0.904, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53787, spool: 82.65, diameter: 43.90, speed: 93.92, motorV: 91.45, extfrq: 88.03, target: 44.90, greedy_m: 91.45, greedy_e: 88.03, reward: 0.944, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53788, spool: 82.70, diameter: 42.70, speed: 94.00, motorV: 91.34, extfrq: 88.17, target: 44.90, greedy_m: 91.34, greedy_e: 88.17, reward: 0.824, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53789, spool: 82.74, diameter: 44.80, speed: 93.84, motorV: 91.22, extfrq: 88.28, target: 44.90, greedy_m: 91.22, greedy_e: 88.28, reward: 1.034, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53790, spool: 82.78, diameter: 43.50, speed: 93.68, motorV: 91.08, extfrq: 88.40, target: 44.90, greedy_m: 91.08, greedy_e: 88.40, reward: 0.904, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53791, spool: 82.82, diameter: 42.20, speed: 93.76, motorV: 90.99, extfrq: 88.51, target: 44.90, greedy_m: 90.99, greedy_e: 88.51, reward: 0.774, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53792, spool: 82.86, diameter: 42.60, speed: 93.52, motorV: 90.88, extfrq: 88.59, target: 44.90, greedy_m: 90.88, greedy_e: 88.59, reward: 0.814, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53793, spool: 82.90, diameter: 42.30, speed: 93.44, motorV: 90.85, extfrq: 88.59, target: 44.90, greedy_m: 90.85, greedy_e: 88.59, reward: 0.784, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53794, spool: 82.95, diameter: 43.00, speed: 93.52, motorV: 90.80, extfrq: 88.57, target: 44.90, greedy_m: 90.80, greedy_e: 88.57, reward: 0.854, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53795, spool: 82.99, diameter: 45.00, speed: 93.28, motorV: 90.83, extfrq: 88.52, target: 44.90, greedy_m: 90.83, greedy_e: 88.52, reward: 1.034, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53796, spool: 83.03, diameter: 45.10, speed: 93.28, motorV: 90.89, extfrq: 88.49, target: 44.90, greedy_m: 90.89, greedy_e: 88.49, reward: 1.024, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53797, spool: 83.07, diameter: 40.20, speed: 93.44, motorV: 91.03, extfrq: 88.42, target: 44.90, greedy_m: 91.03, greedy_e: 88.42, reward: 0.574, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53798, spool: 83.11, diameter: 43.30, speed: 93.20, motorV: 91.23, extfrq: 88.32, target: 44.90, greedy_m: 91.23, greedy_e: 88.32, reward: 0.884, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53799, spool: 83.15, diameter: 44.10, speed: 93.20, motorV: 91.48, extfrq: 88.19, target: 44.90, greedy_m: 91.48, greedy_e: 88.19, reward: 0.964, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  53800, spool: 83.20, diameter: 44.60, speed: 93.60, motorV: 91.73, extfrq: 88.06, target: 44.90, greedy_m: 91.73, greedy_e: 88.06, reward: 1.014, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53801, spool: 83.24, diameter: 47.30, speed: 93.44, motorV: 91.96, extfrq: 87.93, target: 44.90, greedy_m: 91.96, greedy_e: 87.93, reward: 0.804, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53802, spool: 83.28, diameter: 44.50, speed: 93.92, motorV: 92.17, extfrq: 87.81, target: 44.90, greedy_m: 92.17, greedy_e: 87.81, reward: 1.004, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53803, spool: 83.32, diameter: 41.00, speed: 94.16, motorV: 92.40, extfrq: 87.77, target: 44.90, greedy_m: 92.40, greedy_e: 87.77, reward: 0.654, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53804, spool: 83.36, diameter: 41.00, speed: 93.92, motorV: 92.59, extfrq: 87.76, target: 44.90, greedy_m: 92.59, greedy_e: 87.76, reward: 0.654, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53805, spool: 83.40, diameter: 39.60, speed: 94.24, motorV: 92.79, extfrq: 87.83, target: 44.90, greedy_m: 92.79, greedy_e: 87.83, reward: 0.514, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53806, spool: 83.45, diameter: 41.00, speed: 94.48, motorV: 92.98, extfrq: 87.94, target: 44.90, greedy_m: 92.98, greedy_e: 87.94, reward: 0.654, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53807, spool: 83.49, diameter: 46.60, speed: 94.40, motorV: 93.07, extfrq: 88.03, target: 44.90, greedy_m: 93.07, greedy_e: 88.03, reward: 0.874, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  53808, spool: 83.53, diameter: 45.40, speed: 94.80, motorV: 93.11, extfrq: 88.14, target: 44.90, greedy_m: 93.11, greedy_e: 88.14, reward: 0.994, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53809, spool: 83.57, diameter: 48.80, speed: 94.80, motorV: 93.16, extfrq: 88.30, target: 44.90, greedy_m: 93.16, greedy_e: 88.30, reward: 0.654, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  53810, spool: 83.61, diameter: 47.50, speed: 94.64, motorV: 93.20, extfrq: 88.51, target: 44.90, greedy_m: 93.20, greedy_e: 88.51, reward: 0.784, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53811, spool: 83.65, diameter: 41.80, speed: 94.96, motorV: 93.23, extfrq: 88.78, target: 44.90, greedy_m: 93.23, greedy_e: 88.78, reward: 0.734, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53812, spool: 83.70, diameter: 43.20, speed: 94.80, motorV: 93.27, extfrq: 89.04, target: 44.90, greedy_m: 93.27, greedy_e: 89.04, reward: 0.874, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53813, spool: 83.74, diameter: 45.40, speed: 94.88, motorV: 93.24, extfrq: 89.27, target: 44.90, greedy_m: 93.24, greedy_e: 89.27, reward: 0.995, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53814, spool: 83.78, diameter: 44.20, speed: 95.04, motorV: 93.17, extfrq: 89.39, target: 44.90, greedy_m: 93.17, greedy_e: 89.39, reward: 0.975, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53815, spool: 83.82, diameter: 44.80, speed: 94.80, motorV: 93.03, extfrq: 89.41, target: 44.90, greedy_m: 93.03, greedy_e: 89.41, reward: 1.035, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53816, spool: 83.86, diameter: 44.30, speed: 94.88, motorV: 92.90, extfrq: 89.31, target: 44.90, greedy_m: 92.90, greedy_e: 89.31, reward: 0.985, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53817, spool: 83.91, diameter: 43.10, speed: 95.04, motorV: 92.86, extfrq: 89.34, target: 44.90, greedy_m: 92.86, greedy_e: 89.34, reward: 0.865, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  53818, spool: 83.95, diameter: 41.90, speed: 94.72, motorV: 92.84, extfrq: 89.47, target: 44.90, greedy_m: 92.84, greedy_e: 89.47, reward: 0.745, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53819, spool: 83.99, diameter: 42.10, speed: 94.80, motorV: 92.85, extfrq: 89.69, target: 44.90, greedy_m: 92.85, greedy_e: 89.69, reward: 0.765, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53820, spool: 84.03, diameter: 46.60, speed: 94.72, motorV: 92.87, extfrq: 89.85, target: 44.90, greedy_m: 92.87, greedy_e: 89.85, reward: 0.875, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53821, spool: 84.07, diameter: 47.60, speed: 94.40, motorV: 92.89, extfrq: 89.92, target: 44.90, greedy_m: 92.89, greedy_e: 89.92, reward: 0.775, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53822, spool: 84.12, diameter: 45.80, speed: 94.72, motorV: 92.93, extfrq: 90.01, target: 44.90, greedy_m: 92.93, greedy_e: 90.01, reward: 0.955, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53823, spool: 84.16, diameter: 46.00, speed: 94.88, motorV: 92.96, extfrq: 90.14, target: 44.90, greedy_m: 92.96, greedy_e: 90.14, reward: 0.935, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53824, spool: 84.20, diameter: 47.90, speed: 94.64, motorV: 92.99, extfrq: 90.32, target: 44.90, greedy_m: 92.99, greedy_e: 90.32, reward: 0.745, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53825, spool: 84.24, diameter: 47.80, speed: 94.88, motorV: 93.00, extfrq: 90.53, target: 44.90, greedy_m: 93.00, greedy_e: 90.53, reward: 0.755, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53826, spool: 84.29, diameter: 48.00, speed: 94.80, motorV: 93.01, extfrq: 90.75, target: 44.90, greedy_m: 93.01, greedy_e: 90.75, reward: 0.735, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53827, spool: 84.33, diameter: 48.40, speed: 94.64, motorV: 93.00, extfrq: 90.95, target: 44.90, greedy_m: 93.00, greedy_e: 90.95, reward: 0.695, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53828, spool: 84.37, diameter: 49.00, speed: 94.88, motorV: 92.97, extfrq: 91.13, target: 44.90, greedy_m: 92.97, greedy_e: 91.13, reward: 0.635, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53829, spool: 84.41, diameter: 49.70, speed: 94.80, motorV: 92.92, extfrq: 91.30, target: 44.90, greedy_m: 92.92, greedy_e: 91.30, reward: 0.566, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  53830, spool: 84.46, diameter: 49.30, speed: 94.72, motorV: 92.86, extfrq: 91.42, target: 44.90, greedy_m: 92.86, greedy_e: 91.42, reward: 0.606, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53831, spool: 84.50, diameter: 49.60, speed: 94.80, motorV: 92.81, extfrq: 91.48, target: 44.90, greedy_m: 92.81, greedy_e: 91.48, reward: 0.576, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  53832, spool: 84.54, diameter: 48.70, speed: 94.56, motorV: 92.77, extfrq: 91.47, target: 44.90, greedy_m: 92.77, greedy_e: 91.47, reward: 0.666, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53833, spool: 84.59, diameter: 47.10, speed: 94.64, motorV: 92.77, extfrq: 91.32, target: 44.90, greedy_m: 92.77, greedy_e: 91.32, reward: 0.826, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53834, spool: 84.63, diameter: 49.30, speed: 94.80, motorV: 92.78, extfrq: 91.12, target: 44.90, greedy_m: 92.78, greedy_e: 91.12, reward: 0.606, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  53835, spool: 84.67, diameter: 48.70, speed: 94.40, motorV: 92.82, extfrq: 90.88, target: 44.90, greedy_m: 92.82, greedy_e: 90.88, reward: 0.666, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53836, spool: 84.71, diameter: 48.80, speed: 94.56, motorV: 92.85, extfrq: 90.68, target: 44.90, greedy_m: 92.85, greedy_e: 90.68, reward: 0.655, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  53837, spool: 84.76, diameter: 51.40, speed: 94.72, motorV: 92.88, extfrq: 90.55, target: 44.90, greedy_m: 92.88, greedy_e: 90.55, reward: 0.395, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53838, spool: 84.80, diameter: 50.10, speed: 94.48, motorV: 92.92, extfrq: 90.43, target: 44.90, greedy_m: 92.92, greedy_e: 90.43, reward: 0.525, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53839, spool: 84.84, diameter: 49.20, speed: 94.72, motorV: 92.94, extfrq: 90.34, target: 44.90, greedy_m: 92.94, greedy_e: 90.34, reward: 0.615, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53840, spool: 84.88, diameter: 49.30, speed: 94.80, motorV: 92.93, extfrq: 90.25, target: 44.90, greedy_m: 92.93, greedy_e: 90.25, reward: 0.605, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53841, spool: 84.93, diameter: 49.20, speed: 94.40, motorV: 92.92, extfrq: 90.15, target: 44.90, greedy_m: 92.92, greedy_e: 90.15, reward: 0.615, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53842, spool: 84.97, diameter: 48.20, speed: 94.64, motorV: 92.88, extfrq: 90.06, target: 44.90, greedy_m: 92.88, greedy_e: 90.06, reward: 0.715, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  53843, spool: 85.01, diameter: 50.20, speed: 94.56, motorV: 92.83, extfrq: 89.98, target: 44.90, greedy_m: 92.83, greedy_e: 89.98, reward: 0.515, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53844, spool: 85.05, diameter: 48.70, speed: 94.32, motorV: 92.79, extfrq: 89.93, target: 44.90, greedy_m: 92.79, greedy_e: 89.93, reward: 0.665, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53845, spool: 85.09, diameter: 45.30, speed: 94.64, motorV: 92.74, extfrq: 89.96, target: 44.90, greedy_m: 92.74, greedy_e: 89.96, reward: 1.005, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53846, spool: 85.14, diameter: 40.70, speed: 94.48, motorV: 92.63, extfrq: 90.02, target: 44.90, greedy_m: 92.63, greedy_e: 90.02, reward: 0.625, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53847, spool: 85.18, diameter: 38.00, speed: 94.32, motorV: 92.56, extfrq: 90.00, target: 44.90, greedy_m: 92.56, greedy_e: 90.00, reward: 0.355, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53848, spool: 85.22, diameter: 36.90, speed: 94.56, motorV: 92.48, extfrq: 89.97, target: 44.90, greedy_m: 92.48, greedy_e: 89.97, reward: 0.245, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53849, spool: 85.26, diameter: 38.20, speed: 94.40, motorV: 92.35, extfrq: 89.98, target: 44.90, greedy_m: 92.35, greedy_e: 89.98, reward: 0.375, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  53850, spool: 85.31, diameter: 41.80, speed: 94.48, motorV: 92.18, extfrq: 90.09, target: 44.90, greedy_m: 92.18, greedy_e: 90.09, reward: 0.735, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53851, spool: 85.35, diameter: 41.50, speed: 94.40, motorV: 91.95, extfrq: 90.37, target: 44.90, greedy_m: 91.95, greedy_e: 90.37, reward: 0.705, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  53852, spool: 85.39, diameter: 42.90, speed: 94.00, motorV: 91.67, extfrq: 90.74, target: 44.90, greedy_m: 91.67, greedy_e: 90.74, reward: 0.845, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  53853, spool: 85.43, diameter: 44.40, speed: 94.00, motorV: 91.41, extfrq: 91.14, target: 44.90, greedy_m: 91.41, greedy_e: 91.14, reward: 0.995, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:  53854, spool: 85.48, diameter: 44.10, speed: 94.00, motorV: 91.13, extfrq: 91.53, target: 44.90, greedy_m: 91.13, greedy_e: 91.53, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
