expected step
exploit, step:  51767, spool: 3.68, diameter: 51.50, speed: 75.52, motorV: 76.13, extfrq: 76.51, target: 49.20, greedy_m: 76.13, greedy_e: 76.51, reward: 0.808, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51768, spool: 3.72, diameter: 52.50, speed: 75.04, motorV: 75.81, extfrq: 76.77, target: 49.20, greedy_m: 75.81, greedy_e: 76.77, reward: 0.708, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51769, spool: 3.76, diameter: 53.00, speed: 75.20, motorV: 75.61, extfrq: 76.95, target: 49.20, greedy_m: 75.61, greedy_e: 76.95, reward: 0.658, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51770, spool: 3.79, diameter: 53.40, speed: 75.04, motorV: 75.47, extfrq: 77.26, target: 49.20, greedy_m: 75.47, greedy_e: 77.26, reward: 0.618, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51771, spool: 3.83, diameter: 54.30, speed: 74.40, motorV: 75.34, extfrq: 77.67, target: 49.20, greedy_m: 75.34, greedy_e: 77.67, reward: 0.529, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51772, spool: 3.87, diameter: 52.80, speed: 74.32, motorV: 75.36, extfrq: 78.01, target: 49.20, greedy_m: 75.36, greedy_e: 78.01, reward: 0.679, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51773, spool: 3.91, diameter: 51.00, speed: 74.40, motorV: 75.48, extfrq: 78.31, target: 49.20, greedy_m: 75.48, greedy_e: 78.31, reward: 0.859, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51774, spool: 3.94, diameter: 50.70, speed: 74.24, motorV: 75.53, extfrq: 78.73, target: 49.20, greedy_m: 75.53, greedy_e: 78.73, reward: 0.889, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51775, spool: 3.98, diameter: 51.60, speed: 73.68, motorV: 75.66, extfrq: 78.96, target: 49.20, greedy_m: 75.66, greedy_e: 78.96, reward: 0.799, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51776, spool: 4.02, diameter: 50.10, speed: 74.00, motorV: 75.82, extfrq: 79.10, target: 49.20, greedy_m: 75.82, greedy_e: 79.10, reward: 0.949, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51777, spool: 4.06, diameter: 50.00, speed: 74.16, motorV: 75.99, extfrq: 79.23, target: 49.20, greedy_m: 75.99, greedy_e: 79.23, reward: 0.960, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51778, spool: 4.10, diameter: 50.10, speed: 74.08, motorV: 76.18, extfrq: 79.26, target: 49.20, greedy_m: 76.18, greedy_e: 79.26, reward: 0.950, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51779, spool: 4.14, diameter: 50.00, speed: 74.08, motorV: 76.40, extfrq: 79.28, target: 49.20, greedy_m: 76.40, greedy_e: 79.28, reward: 0.960, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51780, spool: 4.17, diameter: 49.90, speed: 74.40, motorV: 76.68, extfrq: 79.30, target: 49.20, greedy_m: 76.68, greedy_e: 79.30, reward: 0.970, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51781, spool: 4.21, diameter: 48.40, speed: 74.72, motorV: 77.00, extfrq: 79.29, target: 49.20, greedy_m: 77.00, greedy_e: 79.29, reward: 0.960, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51782, spool: 4.25, diameter: 49.00, speed: 74.48, motorV: 77.34, extfrq: 79.26, target: 49.20, greedy_m: 77.34, greedy_e: 79.26, reward: 1.020, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51783, spool: 4.29, diameter: 50.40, speed: 74.96, motorV: 77.72, extfrq: 79.27, target: 49.20, greedy_m: 77.72, greedy_e: 79.27, reward: 0.920, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51784, spool: 4.33, diameter: 52.00, speed: 75.44, motorV: 78.07, extfrq: 79.25, target: 49.20, greedy_m: 78.07, greedy_e: 79.25, reward: 0.760, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51785, spool: 4.36, diameter: 54.80, speed: 75.84, motorV: 78.44, extfrq: 79.23, target: 49.20, greedy_m: 78.44, greedy_e: 79.23, reward: 0.480, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51786, spool: 4.40, diameter: 54.70, speed: 76.16, motorV: 78.81, extfrq: 79.20, target: 49.20, greedy_m: 78.81, greedy_e: 79.20, reward: 0.490, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51787, spool: 4.44, diameter: 54.90, speed: 76.80, motorV: 79.22, extfrq: 79.19, target: 49.20, greedy_m: 79.22, greedy_e: 79.19, reward: 0.470, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51788, spool: 4.48, diameter: 55.00, speed: 77.04, motorV: 79.66, extfrq: 79.22, target: 49.20, greedy_m: 79.66, greedy_e: 79.22, reward: 0.460, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51789, spool: 4.52, diameter: 52.20, speed: 77.12, motorV: 80.10, extfrq: 79.26, target: 49.20, greedy_m: 80.10, greedy_e: 79.26, reward: 0.740, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51790, spool: 4.56, diameter: 49.40, speed: 77.92, motorV: 80.51, extfrq: 79.32, target: 49.20, greedy_m: 80.51, greedy_e: 79.32, reward: 1.020, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51791, spool: 4.59, diameter: 46.10, speed: 78.56, motorV: 80.88, extfrq: 79.40, target: 49.20, greedy_m: 80.88, greedy_e: 79.40, reward: 0.730, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51792, spool: 4.63, diameter: 45.80, speed: 78.88, motorV: 81.24, extfrq: 79.55, target: 49.20, greedy_m: 81.24, greedy_e: 79.55, reward: 0.700, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51793, spool: 4.67, diameter: 46.30, speed: 79.12, motorV: 81.49, extfrq: 79.68, target: 49.20, greedy_m: 81.49, greedy_e: 79.68, reward: 0.750, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51794, spool: 4.71, diameter: 45.30, speed: 79.68, motorV: 81.65, extfrq: 79.78, target: 49.20, greedy_m: 81.65, greedy_e: 79.78, reward: 0.650, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51795, spool: 4.75, diameter: 45.70, speed: 79.92, motorV: 81.70, extfrq: 79.85, target: 49.20, greedy_m: 81.70, greedy_e: 79.85, reward: 0.690, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51796, spool: 4.79, diameter: 44.90, speed: 80.08, motorV: 81.65, extfrq: 79.86, target: 49.20, greedy_m: 81.65, greedy_e: 79.86, reward: 0.610, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51797, spool: 4.82, diameter: 46.40, speed: 80.64, motorV: 81.53, extfrq: 79.84, target: 49.20, greedy_m: 81.53, greedy_e: 79.84, reward: 0.760, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51798, spool: 4.86, diameter: 46.00, speed: 80.72, motorV: 81.36, extfrq: 79.78, target: 49.20, greedy_m: 81.36, greedy_e: 79.78, reward: 0.720, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51799, spool: 4.90, diameter: 44.60, speed: 80.64, motorV: 81.19, extfrq: 79.72, target: 49.20, greedy_m: 81.19, greedy_e: 79.72, reward: 0.580, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51800, spool: 4.94, diameter: 45.50, speed: 80.48, motorV: 81.03, extfrq: 79.68, target: 49.20, greedy_m: 81.03, greedy_e: 79.68, reward: 0.670, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51801, spool: 4.98, diameter: 47.10, speed: 80.24, motorV: 80.85, extfrq: 79.62, target: 49.20, greedy_m: 80.85, greedy_e: 79.62, reward: 0.830, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51802, spool: 5.02, diameter: 46.90, speed: 80.16, motorV: 80.67, extfrq: 79.56, target: 49.20, greedy_m: 80.67, greedy_e: 79.56, reward: 0.810, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51803, spool: 5.05, diameter: 46.90, speed: 79.84, motorV: 80.51, extfrq: 79.52, target: 49.20, greedy_m: 80.51, greedy_e: 79.52, reward: 0.810, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51804, spool: 5.09, diameter: 49.10, speed: 79.84, motorV: 80.35, extfrq: 79.44, target: 49.20, greedy_m: 80.35, greedy_e: 79.44, reward: 1.030, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51805, spool: 5.13, diameter: 50.50, speed: 79.76, motorV: 80.18, extfrq: 79.30, target: 49.20, greedy_m: 80.18, greedy_e: 79.30, reward: 0.910, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51806, spool: 5.17, diameter: 50.90, speed: 79.20, motorV: 80.03, extfrq: 79.20, target: 49.20, greedy_m: 80.03, greedy_e: 79.20, reward: 0.870, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51807, spool: 5.21, diameter: 51.00, speed: 79.20, motorV: 79.86, extfrq: 79.06, target: 49.20, greedy_m: 79.86, greedy_e: 79.06, reward: 0.860, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51808, spool: 5.24, diameter: 49.60, speed: 79.12, motorV: 79.69, extfrq: 78.96, target: 49.20, greedy_m: 79.69, greedy_e: 78.96, reward: 1.000, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51809, spool: 5.28, diameter: 49.10, speed: 78.80, motorV: 79.55, extfrq: 78.93, target: 49.20, greedy_m: 79.55, greedy_e: 78.93, reward: 1.029, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51810, spool: 5.32, diameter: 51.20, speed: 78.80, motorV: 79.41, extfrq: 78.95, target: 49.20, greedy_m: 79.41, greedy_e: 78.95, reward: 0.839, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51811, spool: 5.36, diameter: 50.80, speed: 78.72, motorV: 79.27, extfrq: 79.00, target: 49.20, greedy_m: 79.27, greedy_e: 79.00, reward: 0.879, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51812, spool: 5.40, diameter: 50.40, speed: 78.64, motorV: 79.12, extfrq: 79.03, target: 49.20, greedy_m: 79.12, greedy_e: 79.03, reward: 0.920, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51813, spool: 5.43, diameter: 48.90, speed: 78.16, motorV: 78.97, extfrq: 79.10, target: 49.20, greedy_m: 78.97, greedy_e: 79.10, reward: 1.010, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51814, spool: 5.47, diameter: 49.90, speed: 78.08, motorV: 78.82, extfrq: 79.14, target: 49.20, greedy_m: 78.82, greedy_e: 79.14, reward: 0.970, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51815, spool: 5.51, diameter: 49.70, speed: 78.08, motorV: 78.66, extfrq: 79.21, target: 49.20, greedy_m: 78.66, greedy_e: 79.21, reward: 0.990, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51816, spool: 5.55, diameter: 51.50, speed: 77.92, motorV: 78.48, extfrq: 79.23, target: 49.20, greedy_m: 78.48, greedy_e: 79.23, reward: 0.810, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51817, spool: 5.59, diameter: 52.30, speed: 77.76, motorV: 78.32, extfrq: 79.29, target: 49.20, greedy_m: 78.32, greedy_e: 79.29, reward: 0.730, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51818, spool: 5.63, diameter: 53.20, speed: 77.76, motorV: 78.16, extfrq: 79.34, target: 49.20, greedy_m: 78.16, greedy_e: 79.34, reward: 0.640, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51819, spool: 5.66, diameter: 53.60, speed: 77.44, motorV: 78.03, extfrq: 79.38, target: 49.20, greedy_m: 78.03, greedy_e: 79.38, reward: 0.600, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51820, spool: 5.70, diameter: 53.20, speed: 76.72, motorV: 77.94, extfrq: 79.52, target: 49.20, greedy_m: 77.94, greedy_e: 79.52, reward: 0.640, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51821, spool: 5.74, diameter: 53.80, speed: 76.96, motorV: 77.87, extfrq: 79.62, target: 49.20, greedy_m: 77.87, greedy_e: 79.62, reward: 0.580, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51822, spool: 5.78, diameter: 53.60, speed: 76.96, motorV: 77.78, extfrq: 79.66, target: 49.20, greedy_m: 77.78, greedy_e: 79.66, reward: 0.600, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51823, spool: 5.82, diameter: 52.90, speed: 76.56, motorV: 77.71, extfrq: 79.68, target: 49.20, greedy_m: 77.71, greedy_e: 79.68, reward: 0.670, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51824, spool: 5.86, diameter: 52.30, speed: 76.64, motorV: 77.65, extfrq: 79.77, target: 49.20, greedy_m: 77.65, greedy_e: 79.77, reward: 0.730, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51825, spool: 5.89, diameter: 51.20, speed: 76.80, motorV: 77.58, extfrq: 79.81, target: 49.20, greedy_m: 77.58, greedy_e: 79.81, reward: 0.840, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51826, spool: 5.93, diameter: 50.30, speed: 76.56, motorV: 77.50, extfrq: 79.83, target: 49.20, greedy_m: 77.50, greedy_e: 79.83, reward: 0.930, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51827, spool: 5.97, diameter: 50.30, speed: 75.92, motorV: 77.42, extfrq: 79.84, target: 49.20, greedy_m: 77.42, greedy_e: 79.84, reward: 0.930, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51828, spool: 6.01, diameter: 54.20, speed: 76.24, motorV: 77.35, extfrq: 79.84, target: 49.20, greedy_m: 77.35, greedy_e: 79.84, reward: 0.540, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51829, spool: 6.05, diameter: 50.20, speed: 76.32, motorV: 77.30, extfrq: 79.85, target: 49.20, greedy_m: 77.30, greedy_e: 79.85, reward: 0.940, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51830, spool: 6.09, diameter: 50.40, speed: 76.00, motorV: 77.26, extfrq: 79.82, target: 49.20, greedy_m: 77.26, greedy_e: 79.82, reward: 0.920, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51831, spool: 6.12, diameter: 52.20, speed: 76.00, motorV: 77.26, extfrq: 79.83, target: 49.20, greedy_m: 77.26, greedy_e: 79.83, reward: 0.740, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51832, spool: 6.16, diameter: 51.00, speed: 76.00, motorV: 77.30, extfrq: 79.86, target: 49.20, greedy_m: 77.30, greedy_e: 79.86, reward: 0.860, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51833, spool: 6.20, diameter: 50.60, speed: 75.76, motorV: 77.37, extfrq: 79.90, target: 49.20, greedy_m: 77.37, greedy_e: 79.90, reward: 0.900, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51834, spool: 6.24, diameter: 52.00, speed: 75.36, motorV: 77.52, extfrq: 80.00, target: 49.20, greedy_m: 77.52, greedy_e: 80.00, reward: 0.760, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51835, spool: 6.28, diameter: 52.30, speed: 75.76, motorV: 77.69, extfrq: 80.11, target: 49.20, greedy_m: 77.69, greedy_e: 80.11, reward: 0.730, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51836, spool: 6.32, diameter: 51.00, speed: 76.00, motorV: 77.87, extfrq: 80.21, target: 49.20, greedy_m: 77.87, greedy_e: 80.21, reward: 0.860, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51837, spool: 6.35, diameter: 52.10, speed: 76.00, motorV: 78.10, extfrq: 80.34, target: 49.20, greedy_m: 78.10, greedy_e: 80.34, reward: 0.750, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51838, spool: 6.39, diameter: 52.40, speed: 76.24, motorV: 78.32, extfrq: 80.43, target: 49.20, greedy_m: 78.32, greedy_e: 80.43, reward: 0.720, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51839, spool: 6.43, diameter: 53.60, speed: 76.64, motorV: 78.52, extfrq: 80.48, target: 49.20, greedy_m: 78.52, greedy_e: 80.48, reward: 0.600, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51840, spool: 6.47, diameter: 55.10, speed: 76.64, motorV: 78.68, extfrq: 80.48, target: 49.20, greedy_m: 78.68, greedy_e: 80.48, reward: 0.450, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  51841, spool: 6.51, diameter: 55.70, speed: 76.56, motorV: 78.87, extfrq: 80.48, target: 49.20, greedy_m: 78.87, greedy_e: 80.48, reward: 0.390, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51842, spool: 6.55, diameter: 56.30, speed: 77.28, motorV: 79.09, extfrq: 80.49, target: 49.20, greedy_m: 79.09, greedy_e: 80.49, reward: 0.330, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51843, spool: 6.59, diameter: 54.70, speed: 77.52, motorV: 79.30, extfrq: 80.50, target: 49.20, greedy_m: 79.30, greedy_e: 80.50, reward: 0.490, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51844, spool: 6.63, diameter: 56.10, speed: 77.44, motorV: 79.52, extfrq: 80.52, target: 49.20, greedy_m: 79.52, greedy_e: 80.52, reward: 0.350, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51845, spool: 6.66, diameter: 57.80, speed: 77.84, motorV: 79.74, extfrq: 80.54, target: 49.20, greedy_m: 79.74, greedy_e: 80.54, reward: 0.180, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51846, spool: 6.70, diameter: 57.80, speed: 78.08, motorV: 79.97, extfrq: 80.55, target: 49.20, greedy_m: 79.97, greedy_e: 80.55, reward: 0.180, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51847, spool: 6.74, diameter: 58.30, speed: 78.16, motorV: 80.21, extfrq: 80.58, target: 49.20, greedy_m: 80.21, greedy_e: 80.58, reward: 0.130, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51848, spool: 6.78, diameter: 58.10, speed: 78.24, motorV: 80.40, extfrq: 80.57, target: 49.20, greedy_m: 80.40, greedy_e: 80.57, reward: 0.150, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51849, spool: 6.82, diameter: 59.00, speed: 78.96, motorV: 80.61, extfrq: 80.53, target: 49.20, greedy_m: 80.61, greedy_e: 80.53, reward: 0.060, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51850, spool: 6.86, diameter: 60.00, speed: 79.04, motorV: 80.83, extfrq: 80.47, target: 49.20, greedy_m: 80.83, greedy_e: 80.47, reward: -0.040, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51851, spool: 6.90, diameter: 59.80, speed: 79.12, motorV: 81.06, extfrq: 80.37, target: 49.20, greedy_m: 81.06, greedy_e: 80.37, reward: -0.020, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51852, spool: 6.93, diameter: 59.80, speed: 79.52, motorV: 81.29, extfrq: 80.25, target: 49.20, greedy_m: 81.29, greedy_e: 80.25, reward: -0.020, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51853, spool: 6.97, diameter: 60.50, speed: 79.60, motorV: 81.53, extfrq: 80.11, target: 49.20, greedy_m: 81.53, greedy_e: 80.11, reward: -0.090, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  51854, spool: 7.01, diameter: 62.50, speed: 79.84, motorV: 81.78, extfrq: 79.93, target: 49.20, greedy_m: 81.78, greedy_e: 79.93, reward: -0.290, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51855, spool: 7.05, diameter: 62.90, speed: 80.08, motorV: 82.04, extfrq: 79.74, target: 49.20, greedy_m: 82.04, greedy_e: 79.74, reward: -0.330, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51856, spool: 7.09, diameter: 63.60, speed: 80.56, motorV: 82.29, extfrq: 79.50, target: 49.20, greedy_m: 82.29, greedy_e: 79.50, reward: -0.400, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51857, spool: 7.13, diameter: 64.00, speed: 80.80, motorV: 82.53, extfrq: 79.16, target: 49.20, greedy_m: 82.53, greedy_e: 79.16, reward: -0.440, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51858, spool: 7.16, diameter: 64.10, speed: 80.80, motorV: 82.79, extfrq: 78.71, target: 49.20, greedy_m: 82.79, greedy_e: 78.71, reward: -0.450, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51859, spool: 7.20, diameter: 61.00, speed: 81.20, motorV: 83.04, extfrq: 78.25, target: 49.20, greedy_m: 83.04, greedy_e: 78.25, reward: -0.141, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  51860, spool: 7.24, diameter: 58.20, speed: 81.52, motorV: 83.28, extfrq: 77.70, target: 49.20, greedy_m: 83.28, greedy_e: 77.70, reward: 0.139, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51861, spool: 7.28, diameter: 56.40, speed: 81.68, motorV: 83.48, extfrq: 77.08, target: 49.20, greedy_m: 83.48, greedy_e: 77.08, reward: 0.319, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  51862, spool: 7.32, diameter: 55.00, speed: 82.24, motorV: 83.68, extfrq: 76.35, target: 49.20, greedy_m: 83.68, greedy_e: 76.35, reward: 0.459, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51863, spool: 7.35, diameter: 53.60, speed: 82.72, motorV: 83.79, extfrq: 75.73, target: 49.20, greedy_m: 83.79, greedy_e: 75.73, reward: 0.598, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
