expected step
explore, step:  41240, spool: 3.72, diameter: 47.80, speed: 84.24, motorV: 84.85, extfrq: 83.33, target: 50.30, greedy_m: 85.78, greedy_e: 84.04, reward: 0.792, Q_exam: 62.331, am_exam: 69.106, a_exam: 33.661,  2, temp: 79.658
explore, step:  41241, spool: 3.76, diameter: 48.00, speed: 84.32, motorV: 83.75, extfrq: 83.51, target: 50.30, greedy_m: 84.73, greedy_e: 83.92, reward: 0.812, Q_exam: 60.670, am_exam: 35.211, a_exam: 58.477,  4, temp: 79.727
explore, step:  41242, spool: 3.80, diameter: 49.10, speed: 83.04, motorV: 82.49, extfrq: 83.39, target: 50.30, greedy_m: 83.55, greedy_e: 83.73, reward: 0.922, Q_exam: 62.882, am_exam: 75.364, a_exam: 42.766,  5, temp: 79.692
explore, step:  41243, spool: 3.84, diameter: 48.70, speed: 83.12, motorV: 81.63, extfrq: 83.38, target: 50.30, greedy_m: 82.90, greedy_e: 83.68, reward: 0.882, Q_exam: 64.318, am_exam: 78.546, a_exam: 55.428,  7, temp: 79.658
explore, step:  41244, spool: 3.88, diameter: 47.00, speed: 83.04, motorV: 80.92, extfrq: 83.53, target: 50.30, greedy_m: 82.17, greedy_e: 83.69, reward: 0.712, Q_exam: 35.735, am_exam: 35.255, a_exam: 63.477,  9, temp: 79.692
explore, step:  41245, spool: 3.92, diameter: 48.70, speed: 81.60, motorV: 80.78, extfrq: 83.73, target: 50.30, greedy_m: 81.99, greedy_e: 83.78, reward: 0.882, Q_exam: 63.467, am_exam: 18.490, a_exam: 70.587,  1, temp: 79.658
explore, step:  41246, spool: 3.96, diameter: 49.20, speed: 80.08, motorV: 80.61, extfrq: 84.03, target: 50.30, greedy_m: 81.74, greedy_e: 83.83, reward: 0.932, Q_exam: 62.581, am_exam: 68.559, a_exam: 34.784,  2, temp: 79.727
explore, step:  41247, spool: 4.00, diameter: 50.20, speed: 79.36, motorV: 81.67, extfrq: 84.11, target: 50.30, greedy_m: 82.61, greedy_e: 84.00, reward: 1.032, Q_exam: 60.655, am_exam: 35.136, a_exam: 58.654,  4, temp: 79.555
explore, step:  41248, spool: 4.04, diameter: 50.90, speed: 79.04, motorV: 82.44, extfrq: 84.18, target: 50.30, greedy_m: 83.26, greedy_e: 83.99, reward: 0.982, Q_exam: 35.975, am_exam: 42.184, a_exam: 42.358,  6, temp: 79.727
explore, step:  41249, spool: 4.08, diameter: 51.00, speed: 79.12, motorV: 81.94, extfrq: 84.25, target: 50.30, greedy_m: 82.82, greedy_e: 83.86, reward: 0.972, Q_exam: 63.784, am_exam: 79.614, a_exam: 55.467,  7, temp: 79.727
explore, step:  41250, spool: 4.12, diameter: 50.90, speed: 79.60, motorV: 80.44, extfrq: 83.59, target: 50.30, greedy_m: 81.77, greedy_e: 83.47, reward: 0.982, Q_exam: 35.126, am_exam: 37.215, a_exam: 62.872,  9, temp: 79.692
explore, step:  41251, spool: 4.16, diameter: 50.60, speed: 80.40, motorV: 80.19, extfrq: 83.38, target: 50.30, greedy_m: 81.02, greedy_e: 83.10, reward: 1.012, Q_exam: 57.101, am_exam: 21.098, a_exam: 70.957,  1, temp: 79.727
explore, step:  41252, spool: 4.20, diameter: 51.50, speed: 80.24, motorV: 79.00, extfrq: 82.80, target: 50.30, greedy_m: 79.80, greedy_e: 82.63, reward: 0.922, Q_exam: 61.856, am_exam: 69.856, a_exam: 32.620,  2, temp: 79.692
explore, step:  41253, spool: 4.24, diameter: 51.40, speed: 78.80, motorV: 77.59, extfrq: 82.46, target: 50.30, greedy_m: 78.39, greedy_e: 82.30, reward: 0.931, Q_exam: 59.849, am_exam: 37.355, a_exam: 58.474,  4, temp: 79.727
explore, step:  41254, spool: 4.28, diameter: 51.90, speed: 78.24, motorV: 76.41, extfrq: 82.30, target: 50.30, greedy_m: 77.17, greedy_e: 82.17, reward: 0.881, Q_exam: 35.881, am_exam: 76.983, a_exam: 42.125,  6, temp: 79.727
explore, step:  41255, spool: 4.32, diameter: 51.60, speed: 77.44, motorV: 75.68, extfrq: 82.30, target: 50.30, greedy_m: 76.55, greedy_e: 82.08, reward: 0.911, Q_exam: 63.449, am_exam: 79.946, a_exam: 56.051,  7, temp: 79.727
explore, step:  41256, spool: 4.36, diameter: 51.80, speed: 75.92, motorV: 75.57, extfrq: 82.59, target: 50.30, greedy_m: 76.06, greedy_e: 82.12, reward: 0.891, Q_exam: 34.093, am_exam: 35.162, a_exam: 63.487,  9, temp: 79.727
explore, step:  41257, spool: 4.40, diameter: 53.00, speed: 74.72, motorV: 75.73, extfrq: 82.73, target: 50.30, greedy_m: 76.04, greedy_e: 82.33, reward: 0.771, Q_exam: 56.818, am_exam: 39.272, a_exam: 71.153,  1, temp: 79.796
explore, step:  41258, spool: 4.44, diameter: 50.90, speed: 74.24, motorV: 75.88, extfrq: 82.97, target: 50.30, greedy_m: 76.17, greedy_e: 82.45, reward: 0.981, Q_exam: 62.282, am_exam: 70.868, a_exam: 35.085,  2, temp: 79.589
explore, step:  41259, spool: 4.48, diameter: 51.30, speed: 73.76, motorV: 75.79, extfrq: 83.05, target: 50.30, greedy_m: 76.37, greedy_e: 82.52, reward: 0.941, Q_exam: 60.643, am_exam: 36.844, a_exam: 59.169,  4, temp: 79.727
explore, step:  41260, spool: 4.52, diameter: 51.80, speed: 73.12, motorV: 76.20, extfrq: 83.11, target: 50.30, greedy_m: 76.55, greedy_e: 82.57, reward: 0.892, Q_exam: 36.611, am_exam: 39.555, a_exam: 63.262,  6, temp: 79.727
explore, step:  41261, spool: 4.56, diameter: 51.00, speed: 73.36, motorV: 76.67, extfrq: 82.97, target: 50.30, greedy_m: 76.81, greedy_e: 82.55, reward: 0.972, Q_exam: 63.452, am_exam: 80.328, a_exam: 56.047,  8, temp: 79.692
explore, step:  41262, spool: 4.60, diameter: 52.70, speed: 73.60, motorV: 77.32, extfrq: 83.20, target: 50.30, greedy_m: 77.16, greedy_e: 82.56, reward: 0.801, Q_exam: 35.842, am_exam: 35.765, a_exam: 63.374,  9, temp: 79.692
explore, step:  41263, spool: 4.64, diameter: 50.90, speed: 73.44, motorV: 77.33, extfrq: 83.03, target: 50.30, greedy_m: 77.19, greedy_e: 82.49, reward: 0.982, Q_exam: 57.709, am_exam: 40.475, a_exam: 46.298,  1, temp: 79.624
explore, step:  41264, spool: 4.68, diameter: 49.50, speed: 73.52, motorV: 77.83, extfrq: 82.78, target: 50.30, greedy_m: 77.19, greedy_e: 82.31, reward: 0.962, Q_exam: 63.027, am_exam: 69.980, a_exam: 33.848,  2, temp: 79.796
explore, step:  41265, spool: 4.72, diameter: 51.80, speed: 74.48, motorV: 78.18, extfrq: 82.80, target: 50.30, greedy_m: 77.66, greedy_e: 82.28, reward: 0.891, Q_exam: 60.647, am_exam: 36.857, a_exam: 58.830,  4, temp: 79.658
explore, step:  41266, spool: 4.76, diameter: 53.10, speed: 75.12, motorV: 78.52, extfrq: 82.88, target: 50.30, greedy_m: 77.94, greedy_e: 82.27, reward: 0.761, Q_exam: 35.951, am_exam: 40.600, a_exam: 62.753,  6, temp: 79.624
explore, step:  41267, spool: 4.80, diameter: 56.20, speed: 75.04, motorV: 79.25, extfrq: 82.63, target: 50.30, greedy_m: 78.95, greedy_e: 82.43, reward: 0.451, Q_exam: 56.619, am_exam: 78.057, a_exam: 55.023,  8, temp: 79.692
explore, step:  41268, spool: 4.84, diameter: 56.30, speed: 75.44, motorV: 80.29, extfrq: 82.42, target: 50.30, greedy_m: 80.26, greedy_e: 82.62, reward: 0.441, Q_exam: 34.806, am_exam: 35.446, a_exam: 63.476,  9, temp: 79.727
explore, step:  41269, spool: 4.88, diameter: 54.40, speed: 76.24, motorV: 82.33, extfrq: 82.68, target: 50.30, greedy_m: 82.04, greedy_e: 82.82, reward: 0.631, Q_exam: 56.550, am_exam: 36.292, a_exam: 45.722,  1, temp: 79.658
explore, step:  41270, spool: 4.91, diameter: 55.90, speed: 77.04, motorV: 84.54, extfrq: 82.83, target: 50.30, greedy_m: 84.02, greedy_e: 83.08, reward: 0.481, Q_exam: 62.818, am_exam: 68.580, a_exam: 34.539,  3, temp: 79.692
explore, step:  41271, spool: 4.95, diameter: 56.10, speed: 78.00, motorV: 85.84, extfrq: 82.69, target: 50.30, greedy_m: 85.43, greedy_e: 83.29, reward: 0.461, Q_exam: 60.238, am_exam: 34.775, a_exam: 58.501,  4, temp: 79.830
explore, step:  41272, spool: 4.99, diameter: 52.80, speed: 80.56, motorV: 86.84, extfrq: 82.61, target: 50.30, greedy_m: 86.40, greedy_e: 83.16, reward: 0.791, Q_exam: 35.863, am_exam: 40.824, a_exam: 62.202,  6, temp: 79.589
explore, step:  41273, spool: 5.03, diameter: 53.40, speed: 82.88, motorV: 87.78, extfrq: 82.57, target: 50.30, greedy_m: 87.21, greedy_e: 83.16, reward: 0.731, Q_exam: 56.822, am_exam: 78.386, a_exam: 54.593,  8, temp: 79.692
explore, step:  41274, spool: 5.07, diameter: 51.10, speed: 83.68, motorV: 88.55, extfrq: 83.12, target: 50.30, greedy_m: 87.77, greedy_e: 83.30, reward: 0.961, Q_exam: 34.584, am_exam: 35.912, a_exam: 62.596,  9, temp: 79.796
explore, step:  41275, spool: 5.11, diameter: 52.40, speed: 85.20, motorV: 89.50, extfrq: 83.45, target: 50.30, greedy_m: 88.77, greedy_e: 83.84, reward: 0.832, Q_exam: 57.384, am_exam: 36.908, a_exam: 45.632,  1, temp: 79.761
explore, step:  41276, spool: 5.15, diameter: 53.90, speed: 86.40, motorV: 90.34, extfrq: 84.28, target: 50.30, greedy_m: 89.71, greedy_e: 84.61, reward: 0.682, Q_exam: 63.357, am_exam: 69.610, a_exam: 33.847,  3, temp: 79.658
explore, step:  41277, spool: 5.19, diameter: 53.50, speed: 87.04, motorV: 90.85, extfrq: 84.65, target: 50.30, greedy_m: 90.29, greedy_e: 85.02, reward: 0.722, Q_exam: 61.043, am_exam: 34.742, a_exam: 58.847,  4, temp: 79.658
explore, step:  41278, spool: 5.23, diameter: 54.60, speed: 88.16, motorV: 91.11, extfrq: 84.95, target: 50.30, greedy_m: 90.83, greedy_e: 85.60, reward: 0.612, Q_exam: 36.487, am_exam: 40.105, a_exam: 62.669,  6, temp: 79.692
explore, step:  41279, spool: 5.27, diameter: 53.90, speed: 88.80, motorV: 91.60, extfrq: 85.33, target: 50.30, greedy_m: 91.33, greedy_e: 86.05, reward: 0.682, Q_exam: 56.965, am_exam: 78.278, a_exam: 57.238,  8, temp: 79.589
explore, step:  41280, spool: 5.31, diameter: 51.00, speed: 88.80, motorV: 92.26, extfrq: 85.63, target: 50.30, greedy_m: 91.86, greedy_e: 86.21, reward: 0.973, Q_exam: 35.479, am_exam: 34.724, a_exam: 63.679,  9, temp: 79.486
explore, step:  41281, spool: 5.35, diameter: 51.90, speed: 89.36, motorV: 92.25, extfrq: 85.64, target: 51.80, greedy_m: 91.75, greedy_e: 86.16, reward: 1.033, Q_exam: 58.598, am_exam: 31.801, a_exam: 46.883,  1, temp: 79.589
explore, step:  41282, spool: 5.39, diameter: 52.10, speed: 89.84, motorV: 91.51, extfrq: 85.69, target: 51.80, greedy_m: 91.13, greedy_e: 86.11, reward: 1.013, Q_exam: 63.194, am_exam: 69.594, a_exam: 36.777,  3, temp: 79.658
explore, step:  41283, spool: 5.44, diameter: 50.70, speed: 89.92, motorV: 91.95, extfrq: 85.71, target: 51.80, greedy_m: 91.08, greedy_e: 86.06, reward: 0.933, Q_exam: 61.111, am_exam: 31.670, a_exam: 59.822,  4, temp: 79.692
explore, step:  41284, spool: 5.48, diameter: 52.70, speed: 90.00, motorV: 91.17, extfrq: 86.16, target: 51.80, greedy_m: 90.68, greedy_e: 86.09, reward: 0.953, Q_exam: 36.611, am_exam: 38.862, a_exam: 63.222,  6, temp: 79.692
explore, step:  41285, spool: 5.52, diameter: 53.90, speed: 89.68, motorV: 90.80, extfrq: 85.74, target: 51.80, greedy_m: 90.46, greedy_e: 85.95, reward: 0.833, Q_exam: 64.793, am_exam: 74.511, a_exam: 57.763,  8, temp: 79.692
explore, step:  41286, spool: 5.56, diameter: 56.20, speed: 89.44, motorV: 90.66, extfrq: 85.76, target: 51.80, greedy_m: 90.45, greedy_e: 85.73, reward: 0.603, Q_exam: 35.879, am_exam: 34.546, a_exam: 64.104,  9, temp: 79.555
explore, step:  41287, spool: 5.60, diameter: 56.60, speed: 89.04, motorV: 90.05, extfrq: 86.15, target: 51.80, greedy_m: 89.77, greedy_e: 86.14, reward: 0.563, Q_exam: 58.822, am_exam: 26.343, a_exam: 48.162,  1, temp: 79.796
explore, step:  41288, spool: 5.64, diameter: 56.00, speed: 88.88, motorV: 89.50, extfrq: 86.09, target: 51.80, greedy_m: 89.21, greedy_e: 86.35, reward: 0.623, Q_exam: 63.464, am_exam: 70.552, a_exam: 59.052,  3, temp: 79.589
explore, step:  41289, spool: 5.68, diameter: 55.90, speed: 88.56, motorV: 89.40, extfrq: 85.33, target: 51.80, greedy_m: 88.86, greedy_e: 86.06, reward: 0.633, Q_exam: 60.861, am_exam: 29.277, a_exam: 61.410,  5, temp: 79.692
explore, step:  41290, spool: 5.72, diameter: 54.80, speed: 88.24, motorV: 89.29, extfrq: 85.22, target: 51.80, greedy_m: 88.62, greedy_e: 85.72, reward: 0.743, Q_exam: 37.132, am_exam: 38.917, a_exam: 63.812,  6, temp: 79.658
explore, step:  41291, spool: 5.76, diameter: 54.30, speed: 87.84, motorV: 88.88, extfrq: 84.78, target: 51.80, greedy_m: 88.15, greedy_e: 85.22, reward: 0.793, Q_exam: 56.465, am_exam: 68.776, a_exam: 68.796,  8, temp: 79.692
explore, step:  41292, spool: 5.80, diameter: 54.00, speed: 87.52, motorV: 88.84, extfrq: 84.21, target: 51.80, greedy_m: 87.77, greedy_e: 84.63, reward: 0.822, Q_exam: 36.156, am_exam: 34.097, a_exam: 65.089,  0, temp: 79.624
explore, step:  41293, spool: 5.84, diameter: 54.70, speed: 87.52, motorV: 88.48, extfrq: 83.80, target: 51.80, greedy_m: 87.69, greedy_e: 84.03, reward: 0.752, Q_exam: 58.273, am_exam: 25.384, a_exam: 48.179,  1, temp: 79.658
explore, step:  41294, spool: 5.88, diameter: 54.70, speed: 87.36, motorV: 87.69, extfrq: 83.07, target: 51.80, greedy_m: 87.21, greedy_e: 83.31, reward: 0.752, Q_exam: 62.147, am_exam: 70.745, a_exam: 37.739,  3, temp: 79.692
explore, step:  41295, spool: 5.92, diameter: 55.10, speed: 86.96, motorV: 87.66, extfrq: 82.87, target: 51.80, greedy_m: 86.84, greedy_e: 82.82, reward: 0.712, Q_exam: 60.959, am_exam: 29.531, a_exam: 59.643,  4, temp: 79.727
explore, step:  41296, spool: 5.96, diameter: 55.00, speed: 86.64, motorV: 87.03, extfrq: 82.44, target: 51.80, greedy_m: 86.66, greedy_e: 82.24, reward: 0.721, Q_exam: 37.450, am_exam: 38.255, a_exam: 62.966,  6, temp: 79.624
explore, step:  41297, spool: 6.00, diameter: 52.90, speed: 86.16, motorV: 86.86, extfrq: 81.82, target: 51.80, greedy_m: 86.61, greedy_e: 81.82, reward: 0.931, Q_exam: 64.543, am_exam: 69.127, a_exam: 57.116,  8, temp: 79.727
explore, step:  41298, spool: 6.04, diameter: 55.30, speed: 85.68, motorV: 87.10, extfrq: 81.58, target: 51.80, greedy_m: 86.65, greedy_e: 81.49, reward: 0.691, Q_exam: 35.513, am_exam: 34.050, a_exam: 63.800,  9, temp: 79.658
explore, step:  41299, spool: 6.08, diameter: 51.80, speed: 85.20, motorV: 87.72, extfrq: 81.41, target: 51.80, greedy_m: 87.23, greedy_e: 81.38, reward: 1.041, Q_exam: 57.498, am_exam: 30.902, a_exam: 46.195,  1, temp: 79.692
explore, step:  41300, spool: 6.12, diameter: 53.60, speed: 85.36, motorV: 87.91, extfrq: 81.25, target: 51.80, greedy_m: 87.51, greedy_e: 81.25, reward: 0.861, Q_exam: 62.049, am_exam: 69.941, a_exam: 35.475,  3, temp: 79.658
explore, step:  41301, spool: 6.16, diameter: 51.40, speed: 85.44, motorV: 87.39, extfrq: 81.65, target: 51.80, greedy_m: 87.22, greedy_e: 81.06, reward: 1.001, Q_exam: 61.109, am_exam: 32.933, a_exam: 58.599,  4, temp: 79.521
explore, step:  41302, spool: 6.19, diameter: 51.90, speed: 85.60, motorV: 86.85, extfrq: 81.76, target: 51.80, greedy_m: 86.79, greedy_e: 80.99, reward: 1.031, Q_exam: 36.209, am_exam: 39.186, a_exam: 62.822,  6, temp: 79.727
explore, step:  41303, spool: 6.23, diameter: 49.80, speed: 85.84, motorV: 86.28, extfrq: 81.49, target: 51.80, greedy_m: 86.38, greedy_e: 81.06, reward: 0.841, Q_exam: 57.128, am_exam: 76.383, a_exam: 69.304,  8, temp: 79.521
explore, step:  41304, spool: 6.27, diameter: 51.10, speed: 85.68, motorV: 85.49, extfrq: 81.48, target: 51.80, greedy_m: 85.67, greedy_e: 80.94, reward: 0.971, Q_exam: 34.801, am_exam: 34.830, a_exam: 63.675,  0, temp: 79.692
explore, step:  41305, spool: 6.31, diameter: 50.90, speed: 84.72, motorV: 85.02, extfrq: 81.33, target: 51.80, greedy_m: 84.95, greedy_e: 80.77, reward: 0.951, Q_exam: 57.536, am_exam: 34.493, a_exam: 46.003,  1, temp: 79.658
explore, step:  41306, spool: 6.35, diameter: 50.70, speed: 84.56, motorV: 83.89, extfrq: 81.14, target: 51.80, greedy_m: 83.62, greedy_e: 80.66, reward: 0.931, Q_exam: 62.739, am_exam: 69.150, a_exam: 58.480,  3, temp: 79.692
explore, step:  41307, spool: 6.39, diameter: 50.60, speed: 83.92, motorV: 82.18, extfrq: 80.87, target: 51.80, greedy_m: 82.15, greedy_e: 80.52, reward: 0.921, Q_exam: 60.743, am_exam: 32.834, a_exam: 57.968,  4, temp: 79.727
explore, step:  41308, spool: 6.43, diameter: 50.10, speed: 82.24, motorV: 81.12, extfrq: 80.57, target: 51.80, greedy_m: 81.10, greedy_e: 80.43, reward: 0.870, Q_exam: 36.589, am_exam: 37.968, a_exam: 63.019,  6, temp: 79.692
explore, step:  41309, spool: 6.47, diameter: 51.50, speed: 81.60, motorV: 80.03, extfrq: 80.48, target: 51.80, greedy_m: 80.03, greedy_e: 80.37, reward: 1.010, Q_exam: 56.964, am_exam: 76.503, a_exam: 67.830,  8, temp: 79.727
explore, step:  41310, spool: 6.51, diameter: 52.30, speed: 80.64, motorV: 79.47, extfrq: 80.63, target: 51.80, greedy_m: 79.34, greedy_e: 80.28, reward: 0.990, Q_exam: 62.779, am_exam: 18.758, a_exam: 69.977,  0, temp: 79.624
explore, step:  41311, spool: 6.54, diameter: 54.00, speed: 79.04, motorV: 78.84, extfrq: 80.61, target: 51.80, greedy_m: 78.57, greedy_e: 80.38, reward: 0.820, Q_exam: 57.683, am_exam: 36.970, a_exam: 45.353,  1, temp: 79.624
explore, step:  41312, spool: 6.58, diameter: 55.70, speed: 77.84, motorV: 78.56, extfrq: 80.87, target: 51.80, greedy_m: 78.12, greedy_e: 80.62, reward: 0.650, Q_exam: 63.029, am_exam: 68.683, a_exam: 57.931,  3, temp: 79.761
explore, step:  41313, spool: 6.62, diameter: 54.90, speed: 77.28, motorV: 78.23, extfrq: 80.88, target: 51.80, greedy_m: 77.70, greedy_e: 80.78, reward: 0.730, Q_exam: 63.647, am_exam: 75.896, a_exam: 39.922,  5, temp: 79.624
explore, step:  41314, spool: 6.66, diameter: 57.70, speed: 76.48, motorV: 77.45, extfrq: 80.58, target: 51.80, greedy_m: 77.03, greedy_e: 80.76, reward: 0.450, Q_exam: 64.489, am_exam: 39.552, a_exam: 62.685,  7, temp: 79.727
explore, step:  41315, spool: 6.70, diameter: 57.80, speed: 75.52, motorV: 76.84, extfrq: 80.64, target: 51.80, greedy_m: 76.18, greedy_e: 80.72, reward: 0.440, Q_exam: 57.692, am_exam: 79.824, a_exam: 68.809,  8, temp: 79.727
explore, step:  41316, spool: 6.74, diameter: 57.90, speed: 75.44, motorV: 76.22, extfrq: 80.56, target: 51.80, greedy_m: 75.44, greedy_e: 80.69, reward: 0.430, Q_exam: 62.299, am_exam: 19.832, a_exam: 70.315,  0, temp: 79.589
explore, step:  41317, spool: 6.78, diameter: 58.80, speed: 74.96, motorV: 75.17, extfrq: 80.44, target: 51.80, greedy_m: 74.63, greedy_e: 80.56, reward: 0.340, Q_exam: 57.860, am_exam: 38.234, a_exam: 45.077,  1, temp: 79.727
explore, step:  41318, spool: 6.82, diameter: 57.10, speed: 73.92, motorV: 74.50, extfrq: 80.54, target: 51.80, greedy_m: 73.92, greedy_e: 80.48, reward: 0.510, Q_exam: 63.570, am_exam: 68.872, a_exam: 57.461,  3, temp: 79.864
explore, step:  41319, spool: 6.85, diameter: 58.70, speed: 73.36, motorV: 74.09, extfrq: 80.97, target: 51.80, greedy_m: 73.41, greedy_e: 80.73, reward: 0.350, Q_exam: 63.823, am_exam: 76.014, a_exam: 42.367,  5, temp: 79.727
explore, step:  41320, spool: 6.89, diameter: 58.30, speed: 72.80, motorV: 74.37, extfrq: 81.14, target: 51.80, greedy_m: 73.62, greedy_e: 81.05, reward: 0.390, Q_exam: 37.304, am_exam: 36.285, a_exam: 63.810,  6, temp: 79.658
explore, step:  41321, spool: 6.93, diameter: 58.20, speed: 71.68, motorV: 74.66, extfrq: 80.95, target: 51.80, greedy_m: 73.63, greedy_e: 80.92, reward: 0.401, Q_exam: 56.693, am_exam: 77.624, a_exam: 70.343,  8, temp: 79.692
explore, step:  41322, spool: 6.97, diameter: 58.60, speed: 70.64, motorV: 75.42, extfrq: 81.04, target: 51.80, greedy_m: 74.46, greedy_e: 80.80, reward: 0.360, Q_exam: 62.468, am_exam: 18.974, a_exam: 72.189,  0, temp: 79.589
explore, step:  41323, spool: 7.01, diameter: 57.70, speed: 71.04, motorV: 76.20, extfrq: 80.32, target: 51.80, greedy_m: 75.37, greedy_e: 80.46, reward: 0.451, Q_exam: 61.548, am_exam: 71.171, a_exam: 34.778,  2, temp: 79.658
explore, step:  41324, spool: 7.05, diameter: 57.70, speed: 71.76, motorV: 77.32, extfrq: 80.22, target: 51.80, greedy_m: 76.31, greedy_e: 80.00, reward: 0.450, Q_exam: 62.127, am_exam: 71.155, a_exam: 58.600,  3, temp: 79.692
explore, step:  41325, spool: 7.09, diameter: 56.10, speed: 72.00, motorV: 77.76, extfrq: 79.64, target: 51.80, greedy_m: 76.71, greedy_e: 79.53, reward: 0.610, Q_exam: 63.056, am_exam: 79.300, a_exam: 42.095,  5, temp: 79.727
explore, step:  41326, spool: 7.13, diameter: 57.40, speed: 72.64, motorV: 77.64, extfrq: 78.79, target: 51.80, greedy_m: 77.00, greedy_e: 78.86, reward: 0.480, Q_exam: 62.885, am_exam: 77.078, a_exam: 55.772,  7, temp: 79.796
explore, step:  41327, spool: 7.16, diameter: 57.30, speed: 74.08, motorV: 77.67, extfrq: 78.35, target: 51.80, greedy_m: 76.90, greedy_e: 78.24, reward: 0.489, Q_exam: 56.704, am_exam: 81.508, a_exam: 70.105,  9, temp: 79.761
explore, step:  41328, spool: 7.20, diameter: 56.80, speed: 74.72, motorV: 78.05, extfrq: 78.01, target: 51.80, greedy_m: 76.90, greedy_e: 77.94, reward: 0.539, Q_exam: 61.591, am_exam: 20.384, a_exam: 70.993,  0, temp: 79.761
explore, step:  41329, spool: 7.24, diameter: 57.50, speed: 74.48, motorV: 77.38, extfrq: 77.69, target: 51.80, greedy_m: 76.48, greedy_e: 77.49, reward: 0.469, Q_exam: 61.593, am_exam: 70.651, a_exam: 32.462,  2, temp: 79.796
explore, step:  41330, spool: 7.28, diameter: 58.10, speed: 74.56, motorV: 77.30, extfrq: 78.13, target: 51.80, greedy_m: 76.36, greedy_e: 77.42, reward: 0.409, Q_exam: 62.182, am_exam: 70.253, a_exam: 57.599,  4, temp: 79.727
explore, step:  41331, spool: 7.31, diameter: 57.70, speed: 75.04, motorV: 77.78, extfrq: 78.19, target: 51.80, greedy_m: 76.82, greedy_e: 77.49, reward: 0.449, Q_exam: 63.221, am_exam: 76.425, a_exam: 40.688,  5, temp: 79.761
explore, step:  41332, spool: 7.35, diameter: 58.70, speed: 74.96, motorV: 77.97, extfrq: 78.52, target: 51.80, greedy_m: 77.38, greedy_e: 77.66, reward: 0.349, Q_exam: 62.392, am_exam: 75.659, a_exam: 54.634,  7, temp: 79.727
explore, step:  41333, spool: 7.39, diameter: 59.90, speed: 74.56, motorV: 78.53, extfrq: 79.11, target: 51.80, greedy_m: 77.95, greedy_e: 77.89, reward: 0.229, Q_exam: 56.280, am_exam: 77.674, a_exam: 67.895,  8, temp: 79.658
