expected step
exploit, step:  54177, spool: 91.01, diameter: 44.60, speed: 95.92, motorV: 94.23, extfrq: 83.53, target: 41.40, greedy_m: 94.23, greedy_e: 83.53, reward: 0.722, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54178, spool: 91.05, diameter: 41.30, speed: 96.00, motorV: 94.36, extfrq: 83.38, target: 41.40, greedy_m: 94.36, greedy_e: 83.38, reward: 1.032, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54179, spool: 91.09, diameter: 41.50, speed: 96.00, motorV: 94.44, extfrq: 83.28, target: 41.40, greedy_m: 94.44, greedy_e: 83.28, reward: 1.032, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54180, spool: 91.13, diameter: 40.60, speed: 96.32, motorV: 94.48, extfrq: 83.24, target: 41.40, greedy_m: 94.48, greedy_e: 83.24, reward: 0.962, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54181, spool: 91.17, diameter: 36.60, speed: 96.16, motorV: 94.50, extfrq: 83.25, target: 41.40, greedy_m: 94.50, greedy_e: 83.25, reward: 0.562, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54182, spool: 91.21, diameter: 37.00, speed: 96.24, motorV: 94.53, extfrq: 83.26, target: 41.40, greedy_m: 94.53, greedy_e: 83.26, reward: 0.602, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54183, spool: 91.25, diameter: 39.70, speed: 96.32, motorV: 94.51, extfrq: 83.32, target: 41.40, greedy_m: 94.51, greedy_e: 83.32, reward: 0.872, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54184, spool: 91.29, diameter: 41.30, speed: 96.16, motorV: 94.42, extfrq: 83.46, target: 41.40, greedy_m: 94.42, greedy_e: 83.46, reward: 1.032, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54185, spool: 91.33, diameter: 41.90, speed: 96.40, motorV: 94.34, extfrq: 83.61, target: 41.40, greedy_m: 94.34, greedy_e: 83.61, reward: 0.992, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54186, spool: 91.37, diameter: 42.30, speed: 96.40, motorV: 94.23, extfrq: 83.80, target: 41.40, greedy_m: 94.23, greedy_e: 83.80, reward: 0.952, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54187, spool: 91.41, diameter: 43.10, speed: 96.08, motorV: 94.05, extfrq: 84.05, target: 41.40, greedy_m: 94.05, greedy_e: 84.05, reward: 0.872, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54188, spool: 91.45, diameter: 42.30, speed: 96.32, motorV: 93.85, extfrq: 84.31, target: 41.40, greedy_m: 93.85, greedy_e: 84.31, reward: 0.952, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54189, spool: 91.49, diameter: 41.00, speed: 96.32, motorV: 93.62, extfrq: 84.56, target: 41.40, greedy_m: 93.62, greedy_e: 84.56, reward: 1.002, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54190, spool: 91.53, diameter: 42.00, speed: 96.08, motorV: 93.36, extfrq: 84.82, target: 41.40, greedy_m: 93.36, greedy_e: 84.82, reward: 0.982, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54191, spool: 91.57, diameter: 41.40, speed: 96.16, motorV: 93.06, extfrq: 85.05, target: 41.40, greedy_m: 93.06, greedy_e: 85.05, reward: 1.042, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54192, spool: 91.61, diameter: 40.90, speed: 95.76, motorV: 92.71, extfrq: 85.25, target: 41.40, greedy_m: 92.71, greedy_e: 85.25, reward: 0.993, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54193, spool: 91.65, diameter: 41.10, speed: 95.52, motorV: 92.34, extfrq: 85.41, target: 41.40, greedy_m: 92.34, greedy_e: 85.41, reward: 1.013, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54194, spool: 91.69, diameter: 40.90, speed: 95.60, motorV: 91.95, extfrq: 85.55, target: 41.40, greedy_m: 91.95, greedy_e: 85.55, reward: 0.993, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54195, spool: 91.73, diameter: 39.80, speed: 95.36, motorV: 91.61, extfrq: 85.67, target: 41.40, greedy_m: 91.61, greedy_e: 85.67, reward: 0.883, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  54196, spool: 91.77, diameter: 41.20, speed: 95.20, motorV: 91.32, extfrq: 85.76, target: 41.40, greedy_m: 91.32, greedy_e: 85.76, reward: 1.023, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  54197, spool: 91.81, diameter: 40.60, speed: 94.96, motorV: 91.08, extfrq: 85.81, target: 41.40, greedy_m: 91.08, greedy_e: 85.81, reward: 0.963, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54198, spool: 91.85, diameter: 40.90, speed: 94.48, motorV: 90.90, extfrq: 85.82, target: 41.40, greedy_m: 90.90, greedy_e: 85.82, reward: 0.993, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54199, spool: 91.89, diameter: 42.70, speed: 94.40, motorV: 90.78, extfrq: 85.78, target: 41.40, greedy_m: 90.78, greedy_e: 85.78, reward: 0.913, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54200, spool: 91.93, diameter: 46.90, speed: 94.40, motorV: 90.68, extfrq: 85.71, target: 41.40, greedy_m: 90.68, greedy_e: 85.71, reward: 0.493, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54201, spool: 91.97, diameter: 46.60, speed: 94.08, motorV: 90.61, extfrq: 85.59, target: 41.40, greedy_m: 90.61, greedy_e: 85.59, reward: 0.523, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54202, spool: 92.01, diameter: 47.00, speed: 94.16, motorV: 90.57, extfrq: 85.42, target: 41.40, greedy_m: 90.57, greedy_e: 85.42, reward: 0.483, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54203, spool: 92.06, diameter: 47.50, speed: 94.00, motorV: 90.53, extfrq: 85.26, target: 41.40, greedy_m: 90.53, greedy_e: 85.26, reward: 0.433, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54204, spool: 92.10, diameter: 47.20, speed: 93.60, motorV: 90.49, extfrq: 85.07, target: 41.40, greedy_m: 90.49, greedy_e: 85.07, reward: 0.463, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  54205, spool: 92.14, diameter: 48.20, speed: 94.00, motorV: 90.44, extfrq: 84.85, target: 41.40, greedy_m: 90.44, greedy_e: 84.85, reward: 0.363, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54206, spool: 92.18, diameter: 47.50, speed: 94.00, motorV: 90.39, extfrq: 84.67, target: 41.40, greedy_m: 90.39, greedy_e: 84.67, reward: 0.432, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54207, spool: 92.22, diameter: 45.10, speed: 93.76, motorV: 90.38, extfrq: 84.58, target: 41.40, greedy_m: 90.38, greedy_e: 84.58, reward: 0.672, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54208, spool: 92.26, diameter: 47.30, speed: 93.92, motorV: 90.54, extfrq: 84.83, target: 41.40, greedy_m: 90.54, greedy_e: 84.83, reward: 0.452, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54209, spool: 92.30, diameter: 48.00, speed: 93.68, motorV: 90.80, extfrq: 85.27, target: 41.40, greedy_m: 90.80, greedy_e: 85.27, reward: 0.382, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54210, spool: 92.34, diameter: 44.90, speed: 93.76, motorV: 91.05, extfrq: 85.32, target: 41.40, greedy_m: 91.05, greedy_e: 85.32, reward: 0.693, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54211, spool: 92.38, diameter: 48.00, speed: 94.16, motorV: 91.37, extfrq: 85.12, target: 41.40, greedy_m: 91.37, greedy_e: 85.12, reward: 0.383, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54212, spool: 92.42, diameter: 47.50, speed: 94.24, motorV: 91.72, extfrq: 84.84, target: 41.40, greedy_m: 91.72, greedy_e: 84.84, reward: 0.433, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54213, spool: 92.46, diameter: 47.30, speed: 94.32, motorV: 92.06, extfrq: 84.47, target: 41.40, greedy_m: 92.06, greedy_e: 84.47, reward: 0.452, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  54214, spool: 92.50, diameter: 47.40, speed: 94.56, motorV: 92.38, extfrq: 84.11, target: 41.40, greedy_m: 92.38, greedy_e: 84.11, reward: 0.442, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54215, spool: 92.54, diameter: 47.20, speed: 94.72, motorV: 92.70, extfrq: 83.81, target: 41.40, greedy_m: 92.70, greedy_e: 83.81, reward: 0.462, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54216, spool: 92.58, diameter: 44.80, speed: 95.04, motorV: 92.98, extfrq: 83.58, target: 41.40, greedy_m: 92.98, greedy_e: 83.58, reward: 0.702, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54217, spool: 92.62, diameter: 41.60, speed: 95.36, motorV: 93.22, extfrq: 83.36, target: 41.40, greedy_m: 93.22, greedy_e: 83.36, reward: 1.022, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54218, spool: 92.66, diameter: 40.20, speed: 95.36, motorV: 93.43, extfrq: 83.15, target: 41.40, greedy_m: 93.43, greedy_e: 83.15, reward: 0.922, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54219, spool: 92.70, diameter: 40.60, speed: 95.68, motorV: 93.62, extfrq: 83.03, target: 41.40, greedy_m: 93.62, greedy_e: 83.03, reward: 0.962, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54220, spool: 92.74, diameter: 41.80, speed: 95.84, motorV: 93.79, extfrq: 82.97, target: 41.40, greedy_m: 93.79, greedy_e: 82.97, reward: 1.002, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54221, spool: 92.78, diameter: 41.20, speed: 95.76, motorV: 93.96, extfrq: 82.96, target: 41.40, greedy_m: 93.96, greedy_e: 82.96, reward: 1.021, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54222, spool: 92.82, diameter: 41.90, speed: 96.16, motorV: 94.10, extfrq: 83.04, target: 41.40, greedy_m: 94.10, greedy_e: 83.04, reward: 0.991, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54223, spool: 92.86, diameter: 42.50, speed: 96.16, motorV: 94.20, extfrq: 83.17, target: 41.40, greedy_m: 94.20, greedy_e: 83.17, reward: 0.932, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  54224, spool: 92.90, diameter: 43.80, speed: 96.00, motorV: 94.31, extfrq: 83.29, target: 41.40, greedy_m: 94.31, greedy_e: 83.29, reward: 0.802, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54225, spool: 92.94, diameter: 45.20, speed: 96.16, motorV: 94.38, extfrq: 83.46, target: 41.40, greedy_m: 94.38, greedy_e: 83.46, reward: 0.662, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54226, spool: 92.98, diameter: 42.00, speed: 96.16, motorV: 94.36, extfrq: 83.65, target: 41.40, greedy_m: 94.36, greedy_e: 83.65, reward: 0.982, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  54227, spool: 93.02, diameter: 42.20, speed: 96.24, motorV: 94.29, extfrq: 83.86, target: 41.40, greedy_m: 94.29, greedy_e: 83.86, reward: 0.962, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  54228, spool: 93.06, diameter: 42.00, speed: 96.48, motorV: 94.14, extfrq: 84.09, target: 41.40, greedy_m: 94.14, greedy_e: 84.09, reward: 0.982, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54229, spool: 93.10, diameter: 42.30, speed: 96.16, motorV: 93.94, extfrq: 84.31, target: 41.40, greedy_m: 93.94, greedy_e: 84.31, reward: 0.952, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  54230, spool: 93.14, diameter: 44.90, speed: 96.24, motorV: 93.77, extfrq: 84.46, target: 41.40, greedy_m: 93.77, greedy_e: 84.46, reward: 0.692, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54231, spool: 93.18, diameter: 47.30, speed: 96.24, motorV: 93.60, extfrq: 84.57, target: 41.40, greedy_m: 93.60, greedy_e: 84.57, reward: 0.452, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54232, spool: 93.22, diameter: 43.30, speed: 96.00, motorV: 93.41, extfrq: 84.67, target: 41.40, greedy_m: 93.41, greedy_e: 84.67, reward: 0.852, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54233, spool: 93.26, diameter: 41.70, speed: 96.16, motorV: 93.22, extfrq: 84.77, target: 41.40, greedy_m: 93.22, greedy_e: 84.77, reward: 1.012, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54234, spool: 93.30, diameter: 44.90, speed: 96.00, motorV: 93.04, extfrq: 84.85, target: 41.40, greedy_m: 93.04, greedy_e: 84.85, reward: 0.692, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54235, spool: 93.34, diameter: 45.90, speed: 95.60, motorV: 92.87, extfrq: 84.91, target: 41.40, greedy_m: 92.87, greedy_e: 84.91, reward: 0.592, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  54236, spool: 93.38, diameter: 45.30, speed: 95.68, motorV: 92.67, extfrq: 84.96, target: 41.40, greedy_m: 92.67, greedy_e: 84.96, reward: 0.652, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54237, spool: 93.42, diameter: 48.20, speed: 95.52, motorV: 92.48, extfrq: 84.98, target: 41.40, greedy_m: 92.48, greedy_e: 84.98, reward: 0.362, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54238, spool: 93.46, diameter: 48.50, speed: 95.36, motorV: 92.34, extfrq: 84.96, target: 41.40, greedy_m: 92.34, greedy_e: 84.96, reward: 0.332, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54239, spool: 93.50, diameter: 48.20, speed: 95.36, motorV: 92.21, extfrq: 84.89, target: 41.40, greedy_m: 92.21, greedy_e: 84.89, reward: 0.362, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  54240, spool: 93.54, diameter: 46.80, speed: 95.04, motorV: 92.16, extfrq: 84.76, target: 41.40, greedy_m: 92.16, greedy_e: 84.76, reward: 0.502, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54241, spool: 93.58, diameter: 47.20, speed: 94.96, motorV: 92.16, extfrq: 84.57, target: 41.40, greedy_m: 92.16, greedy_e: 84.57, reward: 0.462, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54242, spool: 93.62, diameter: 44.10, speed: 95.04, motorV: 92.17, extfrq: 84.33, target: 41.40, greedy_m: 92.17, greedy_e: 84.33, reward: 0.772, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54243, spool: 93.66, diameter: 44.90, speed: 94.88, motorV: 92.20, extfrq: 84.05, target: 41.40, greedy_m: 92.20, greedy_e: 84.05, reward: 0.692, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  54244, spool: 93.70, diameter: 41.40, speed: 95.04, motorV: 92.27, extfrq: 83.72, target: 41.40, greedy_m: 92.27, greedy_e: 83.72, reward: 1.042, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54245, spool: 93.74, diameter: 36.20, speed: 95.04, motorV: 92.33, extfrq: 83.39, target: 41.40, greedy_m: 92.33, greedy_e: 83.39, reward: 0.522, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54246, spool: 93.78, diameter: 39.20, speed: 94.80, motorV: 92.44, extfrq: 83.02, target: 41.40, greedy_m: 92.44, greedy_e: 83.02, reward: 0.822, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54247, spool: 93.82, diameter: 42.90, speed: 95.04, motorV: 92.55, extfrq: 82.67, target: 41.40, greedy_m: 92.55, greedy_e: 82.67, reward: 0.892, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54248, spool: 93.86, diameter: 43.40, speed: 95.20, motorV: 92.62, extfrq: 82.43, target: 41.40, greedy_m: 92.62, greedy_e: 82.43, reward: 0.841, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54249, spool: 93.90, diameter: 45.10, speed: 95.04, motorV: 92.65, extfrq: 82.31, target: 41.40, greedy_m: 92.65, greedy_e: 82.31, reward: 0.671, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54250, spool: 93.94, diameter: 43.30, speed: 95.20, motorV: 92.69, extfrq: 82.24, target: 41.40, greedy_m: 92.69, greedy_e: 82.24, reward: 0.851, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54251, spool: 93.98, diameter: 43.70, speed: 95.20, motorV: 92.74, extfrq: 82.21, target: 41.40, greedy_m: 92.74, greedy_e: 82.21, reward: 0.811, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54252, spool: 94.02, diameter: 43.50, speed: 95.04, motorV: 92.75, extfrq: 82.24, target: 41.40, greedy_m: 92.75, greedy_e: 82.24, reward: 0.831, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54253, spool: 94.06, diameter: 41.70, speed: 95.36, motorV: 92.73, extfrq: 82.29, target: 41.40, greedy_m: 92.73, greedy_e: 82.29, reward: 1.011, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  54254, spool: 94.09, diameter: 41.00, speed: 95.36, motorV: 92.64, extfrq: 82.47, target: 41.40, greedy_m: 92.64, greedy_e: 82.47, reward: 1.001, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54255, spool: 94.13, diameter: 41.40, speed: 95.20, motorV: 92.57, extfrq: 82.80, target: 41.40, greedy_m: 92.57, greedy_e: 82.80, reward: 1.041, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54256, spool: 94.17, diameter: 41.90, speed: 95.28, motorV: 92.57, extfrq: 83.23, target: 41.40, greedy_m: 92.57, greedy_e: 83.23, reward: 0.991, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54257, spool: 94.21, diameter: 41.10, speed: 95.20, motorV: 92.58, extfrq: 83.79, target: 41.40, greedy_m: 92.58, greedy_e: 83.79, reward: 1.012, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54258, spool: 94.25, diameter: 43.10, speed: 95.28, motorV: 92.53, extfrq: 84.15, target: 41.40, greedy_m: 92.53, greedy_e: 84.15, reward: 0.872, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54259, spool: 94.29, diameter: 42.80, speed: 95.36, motorV: 92.47, extfrq: 84.39, target: 41.40, greedy_m: 92.47, greedy_e: 84.39, reward: 0.902, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  54260, spool: 94.33, diameter: 43.00, speed: 95.20, motorV: 92.38, extfrq: 84.68, target: 41.40, greedy_m: 92.38, greedy_e: 84.68, reward: 0.882, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54261, spool: 94.37, diameter: 46.30, speed: 95.20, motorV: 92.29, extfrq: 84.88, target: 41.40, greedy_m: 92.29, greedy_e: 84.88, reward: 0.552, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54262, spool: 94.41, diameter: 46.80, speed: 95.28, motorV: 92.20, extfrq: 85.04, target: 41.40, greedy_m: 92.20, greedy_e: 85.04, reward: 0.502, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54263, spool: 94.45, diameter: 45.80, speed: 95.04, motorV: 92.09, extfrq: 85.16, target: 41.40, greedy_m: 92.09, greedy_e: 85.16, reward: 0.603, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54264, spool: 94.50, diameter: 45.70, speed: 95.12, motorV: 91.95, extfrq: 85.25, target: 41.40, greedy_m: 91.95, greedy_e: 85.25, reward: 0.613, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54265, spool: 94.54, diameter: 44.00, speed: 95.12, motorV: 91.83, extfrq: 85.25, target: 41.40, greedy_m: 91.83, greedy_e: 85.25, reward: 0.783, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54266, spool: 94.58, diameter: 43.10, speed: 94.80, motorV: 91.73, extfrq: 85.18, target: 41.40, greedy_m: 91.73, greedy_e: 85.18, reward: 0.873, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:  54267, spool: 94.62, diameter: 40.80, speed: 94.80, motorV: 91.65, extfrq: 85.06, target: 41.40, greedy_m: 91.65, greedy_e: 85.06, reward: 0.983, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  54268, spool: 94.66, diameter: 42.90, speed: 94.80, motorV: 91.58, extfrq: 84.92, target: 41.40, greedy_m: 91.58, greedy_e: 84.92, reward: 0.893, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  54269, spool: 94.70, diameter: 43.80, speed: 94.48, motorV: 91.54, extfrq: 84.76, target: 41.40, greedy_m: 91.54, greedy_e: 84.76, reward: 0.802, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  54270, spool: 94.74, diameter: 44.10, speed: 94.72, motorV: 91.54, extfrq: 84.56, target: 41.40, greedy_m: 91.54, greedy_e: 84.56, reward: 0.772, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54271, spool: 94.78, diameter: 41.10, speed: 94.56, motorV: 91.57, extfrq: 84.35, target: 41.40, greedy_m: 91.57, greedy_e: 84.35, reward: 1.012, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  54272, spool: 94.82, diameter: 38.10, speed: 94.40, motorV: 91.62, extfrq: 84.17, target: 41.40, greedy_m: 91.62, greedy_e: 84.17, reward: 0.712, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  54273, spool: 94.86, diameter: 39.20, speed: 94.56, motorV: 91.64, extfrq: 84.04, target: 41.40, greedy_m: 91.64, greedy_e: 84.04, reward: 0.822, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  54274, spool: 94.90, diameter: 41.50, speed: 94.56, motorV: 91.63, extfrq: 83.92, target: 41.40, greedy_m: 91.63, greedy_e: 83.92, reward: 1.032, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  54275, spool: 94.94, diameter: 45.30, speed: 94.56, motorV: 91.64, extfrq: 83.78, target: 41.40, greedy_m: 91.64, greedy_e: 83.78, reward: 0.652, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54276, spool: 94.98, diameter: 41.30, speed: 94.64, motorV: 91.62, extfrq: 83.66, target: 41.40, greedy_m: 91.62, greedy_e: 83.66, reward: 1.032, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54277, spool: 95.02, diameter: 44.40, speed: 94.32, motorV: 91.60, extfrq: 83.56, target: 41.40, greedy_m: 91.60, greedy_e: 83.56, reward: 0.742, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54278, spool: 95.06, diameter: 44.20, speed: 94.40, motorV: 91.59, extfrq: 83.50, target: 41.40, greedy_m: 91.59, greedy_e: 83.50, reward: 0.762, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  54279, spool: 95.10, diameter: 45.40, speed: 94.56, motorV: 91.58, extfrq: 83.53, target: 41.40, greedy_m: 91.58, greedy_e: 83.53, reward: 0.642, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  54280, spool: 95.14, diameter: 44.70, speed: 94.40, motorV: 91.51, extfrq: 83.58, target: 41.40, greedy_m: 91.51, greedy_e: 83.58, reward: 0.712, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  54281, spool: 95.18, diameter: 43.90, speed: 94.56, motorV: 91.45, extfrq: 83.49, target: 41.40, greedy_m: 91.45, greedy_e: 83.49, reward: 0.792, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
