expected step
exploit, step:    548, spool: 19.36, diameter: 47.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.43, reward: 0.776, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    549, spool: 19.39, diameter: 47.10, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.42, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    550, spool: 19.43, diameter: 46.60, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: -0.41, reward: 0.866, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    551, spool: 19.46, diameter: 43.60, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: -0.40, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    552, spool: 19.50, diameter: 42.50, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.39, reward: 0.796, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    553, spool: 19.53, diameter: 41.00, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.39, reward: 0.646, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:    554, spool: 19.57, diameter: 40.00, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.39, reward: 0.546, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    555, spool: 19.60, diameter: 39.80, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.41, reward: 0.526, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    556, spool: 19.64, diameter: 41.90, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: -0.42, reward: 0.736, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    557, spool: 19.67, diameter: 42.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: -0.43, reward: 0.756, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    558, spool: 19.71, diameter: 41.90, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.45, reward: 0.736, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    559, spool: 19.74, diameter: 41.40, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.46, reward: 0.686, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    560, spool: 19.78, diameter: 42.70, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.47, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    561, spool: 19.82, diameter: 45.30, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.47, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    562, spool: 19.85, diameter: 46.20, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.47, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    563, spool: 19.89, diameter: 45.30, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: -0.47, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    564, spool: 19.92, diameter: 44.40, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: -0.46, reward: 0.986, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    565, spool: 19.96, diameter: 43.40, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: -0.45, reward: 0.886, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    566, spool: 19.99, diameter: 42.60, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.45, reward: 0.806, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    567, spool: 20.03, diameter: 41.90, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.44, reward: 0.736, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    568, spool: 20.06, diameter: 43.60, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.44, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    569, spool: 20.10, diameter: 44.30, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.44, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    570, spool: 20.13, diameter: 45.70, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.44, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    571, spool: 20.17, diameter: 46.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.43, reward: 0.876, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    572, spool: 20.20, diameter: 45.50, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.43, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    573, spool: 20.24, diameter: 44.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.42, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    574, spool: 20.28, diameter: 42.40, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.42, reward: 0.786, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    575, spool: 20.31, diameter: 42.90, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.42, reward: 0.836, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    576, spool: 20.35, diameter: 43.20, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.42, reward: 0.866, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:    577, spool: 20.38, diameter: 44.70, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.42, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    578, spool: 20.42, diameter: 47.70, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.42, reward: 0.756, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    579, spool: 20.45, diameter: 44.60, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.41, reward: 1.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    580, spool: 20.49, diameter: 44.10, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.41, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    581, spool: 20.52, diameter: 44.80, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.41, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    582, spool: 20.56, diameter: 42.40, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.41, reward: 0.786, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    583, spool: 20.59, diameter: 44.40, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.41, reward: 0.986, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    584, spool: 20.63, diameter: 45.70, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.41, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    585, spool: 20.66, diameter: 46.90, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.40, reward: 0.836, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    586, spool: 20.70, diameter: 47.60, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.40, reward: 0.766, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    587, spool: 20.74, diameter: 47.20, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.39, reward: 0.806, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    588, spool: 20.77, diameter: 45.90, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.38, reward: 0.936, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    589, spool: 20.81, diameter: 43.00, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.38, reward: 0.846, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    590, spool: 20.84, diameter: 42.10, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.38, reward: 0.756, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    591, spool: 20.88, diameter: 42.40, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.38, reward: 0.786, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    592, spool: 20.91, diameter: 41.70, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.38, reward: 0.716, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    593, spool: 20.95, diameter: 42.60, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.39, reward: 0.806, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:    594, spool: 20.98, diameter: 41.10, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.40, reward: 0.656, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    595, spool: 21.02, diameter: 41.70, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.41, reward: 0.716, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    596, spool: 21.05, diameter: 40.70, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.43, reward: 0.616, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.243
exploit, step:    597, spool: 21.09, diameter: 41.00, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.44, reward: 0.646, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    598, spool: 21.12, diameter: 39.40, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.45, reward: 0.486, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:    599, spool: 21.16, diameter: 38.60, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.46, reward: 0.406, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    600, spool: 21.20, diameter: 38.90, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.48, reward: 0.436, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    601, spool: 21.23, diameter: 39.30, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.49, reward: 0.476, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    602, spool: 21.27, diameter: 41.10, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.50, reward: 0.656, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    603, spool: 21.30, diameter: 41.30, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.676, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    604, spool: 21.34, diameter: 41.00, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.646, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    605, spool: 21.37, diameter: 41.30, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.676, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    606, spool: 21.41, diameter: 40.10, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.556, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    607, spool: 21.44, diameter: 41.70, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.716, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    608, spool: 21.48, diameter: 40.20, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.566, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    609, spool: 21.51, diameter: 41.80, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.51, reward: 0.726, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    610, spool: 21.55, diameter: 41.60, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.50, reward: 0.706, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    611, spool: 21.58, diameter: 43.80, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.50, reward: 0.926, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:    612, spool: 21.62, diameter: 44.20, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: -0.49, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    613, spool: 21.66, diameter: 43.60, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.49, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    614, spool: 21.69, diameter: 42.30, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.48, reward: 0.776, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:    615, spool: 21.73, diameter: 41.40, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.686, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:    616, spool: 21.76, diameter: 41.10, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.46, reward: 0.656, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    617, spool: 21.80, diameter: 39.80, speed: 100.24, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.46, reward: 0.526, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    618, spool: 21.83, diameter: 39.90, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.46, reward: 0.536, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.277
exploit, step:    619, spool: 21.87, diameter: 40.50, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.596, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    620, spool: 21.90, diameter: 41.50, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.696, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    621, spool: 21.94, diameter: 42.50, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.796, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    622, spool: 21.97, diameter: 43.20, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.48, reward: 0.866, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    623, spool: 22.01, diameter: 42.70, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    624, spool: 22.04, diameter: 42.50, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.796, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    625, spool: 22.08, diameter: 41.60, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.706, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    626, spool: 22.12, diameter: 41.20, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.47, reward: 0.666, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    627, spool: 22.15, diameter: 42.00, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.47, reward: 0.746, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    628, spool: 22.19, diameter: 40.90, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.47, reward: 0.636, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    629, spool: 22.22, diameter: 40.70, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.47, reward: 0.616, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    630, spool: 22.26, diameter: 40.00, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.546, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    631, spool: 22.29, diameter: 40.00, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.546, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    632, spool: 22.33, diameter: 40.40, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.48, reward: 0.586, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    633, spool: 22.36, diameter: 43.10, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.48, reward: 0.856, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    634, spool: 22.40, diameter: 44.60, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.48, reward: 1.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    635, spool: 22.43, diameter: 44.60, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.48, reward: 1.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    636, spool: 22.47, diameter: 45.90, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: -0.48, reward: 0.936, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    637, spool: 22.50, diameter: 45.70, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.47, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    638, spool: 22.54, diameter: 45.20, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: -0.45, reward: 1.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    639, spool: 22.58, diameter: 44.00, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: -0.44, reward: 0.946, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    640, spool: 22.61, diameter: 43.90, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: -0.43, reward: 0.936, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
